Date,dim_1,AEFES.IS,AFYON.IS,AGHOL.IS,AKBNK.IS,AKCNS.IS,AKGRT.IS,AKSA.IS,AKSEN.IS,AKSGY.IS,ALARK.IS,ALBRK.IS,ALCTL.IS,ALGYO.IS,ALKIM.IS,ARCLK.IS,ARDYZ.IS,ASELS.IS,AYDEM.IS,AYGAZ.IS,BAGFS.IS,BERA.IS,BIMAS.IS,BIOEN.IS,BIZIM.IS,BRISA.IS,BRSAN.IS,BRYAT.IS,BUCIM.IS,CANTE.IS,CCOLA.IS,CEMAS.IS,CEMTS.IS,CIMSA.IS,DEVA.IS,DOAS.IS,DOHOL.IS,ECILC.IS,ECZYT.IS,EGEEN.IS,EGGUB.IS,EKGYO.IS,ENJSA.IS,ENKAI.IS,ERBOS.IS,EREGL.IS,ESEN.IS,FENER.IS,FROTO.IS,GARAN.IS,GLYHO.IS,GOODY.IS,GOZDE.IS,GSDHO.IS,GSRAY.IS,GUBRF.IS,HALKB.IS,HDFGS.IS,HEKTS.IS,HLGYO.IS,IHLAS.IS,IHLGM.IS,INDES.IS,IPEKE.IS,ISCTR.IS,ISDMR.IS,ISFIN.IS,ISGYO.IS,ISMEN.IS,IZMDC.IS,JANTS.IS,KARSN.IS,KARTN.IS,KCHOL.IS,KERVT.IS,KONYA.IS,KORDS.IS,KOZAA.IS,KOZAL.IS,KRDMD.IS,KRVGD.IS,LOGO.IS,MAVI.IS,MGROS.IS,MPARK.IS,NETAS.IS,NTHOL.IS,NUHCM.IS,ODAS.IS,OTKAR.IS,OYAKC.IS,OZKGY.IS,PARSN.IS,PETKM.IS,PGSUS.IS,PNSUT.IS,POLHO.IS,QUAGR.IS,RTALB.IS,SAHOL.IS,SARKY.IS,SASA.IS,SELEC.IS,SISE.IS,SKBNK.IS,SOKM.IS,TATGD.IS,TAVHL.IS,TCELL.IS,THYAO.IS,TKFEN.IS,TKNSA.IS,TMSN.IS,TOASO.IS,TRGYO.IS,TRILC.IS,TSKB.IS,TTKOM.IS,TTRAK.IS,TUKAS.IS,TUPRS.IS,TURSG.IS,ULKER.IS,VAKBN.IS,VERUS.IS,VESBE.IS,VESTL.IS,YATAS.IS,YKBNK.IS,ZOREN.IS,ZRGYO.IS
2021-02-11 00:00:00+03:00,Volume,2878051.0,25600730.0,787991.0,49655542.0,1392721.0,1774018.0,3717897.0,42107648.0,77700445.0,6089195.0,95212502.0,1878926.0,2468165.0,6138395.0,3019393.0,4786986.0,15558545.0,,3441292.0,2542291.0,6092679.0,2496622.0,,3135809.0,1504049.0,1689668.0,124453.0,34173639.0,,679832.0,36692042.0,5944342.0,1530144.0,2833559.0,2258474.0,349892350.0,19912462.0,3187756.0,31996.0,6907928.0,422484998.0,5956393.0,5325775.0,4525350.0,45278430.0,,1811252.0,3539715.0,115900007.0,20633588.0,10985615.0,12442784.0,213690342.0,22271855.0,3406785.0,29815673.0,47067289.0,103697053.0,38321580.0,45834619.0,61220913.0,16941684.0,51120009.0,45185364.0,4116176.0,77581065.0,49677531.0,2555633.0,20473647.0,642590.0,177834754.0,953784.0,12932030.0,7864862.0,79900.0,2656810.0,67516295.0,14241898.0,59750298.0,,687648.0,443584.0,5370535.0,3532571.0,2675487.0,23848719.0,881487.0,110383342.0,667209.0,13060753.0,26695874.0,4213644.0,215583304.0,1731929.0,658031.0,19340695.0,,13535464.0,14589596.0,2519225.0,80148786.0,3674031.0,211925314.0,79563608.0,18908153.0,3029395.0,11764961.0,26760412.0,39509847.0,4965779.0,9416462.0,4127792.0,2442409.0,22575486.0,,126031262.0,14819697.0,924389.0,7117131.0,5509784.0,7960986.0,3266661.0,50825124.0,830770.0,2622635.0,3159553.0,3984709.0,127535661.0,45378798.0,
2021-02-12 00:00:00+03:00,Adj Close,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-12 00:00:00+03:00,Close,21.97167205810547,5.113589286804199,29.165302276611328,6.269616603851318,19.20989227294922,4.483875751495361,14.557592391967773,5.584213733673096,2.8713760375976562,11.040830612182617,2.240000009536743,32.119998931884766,24.39745330810547,17.83171844482422,30.336261749267578,8.208436965942383,17.398136138916016,,16.542387008666992,26.639999389648438,25.424537658691406,62.953163146972656,,15.31545639038086,24.445337295532227,32.58000183105469,474.92022705078125,4.952798843383789,,75.38752746582031,1.7580480575561523,16.842281341552734,22.727462768554688,31.443435668945312,26.41083526611328,3.258732795715332,7.563238143920898,42.702308654785156,1547.615478515625,56.637325286865234,2.4022364616394043,10.43403434753418,6.527963161468506,61.63508224487305,11.664131164550781,,34.29999923706055,146.5502166748047,9.510515213012695,5.869999885559082,8.551389694213867,7.079999923706055,1.1532622575759888,3.9200000762939453,69.1500015258789,5.309999942779541,2.8495380878448486,1.4332640171051025,2.7712647914886475,1.100000023841858,1.3899999856948853,5.003111362457275,14.890000343322754,2.738950729370117,8.869051933288574,4.139999866485596,2.5199999809265137,16.973020553588867,4.022500038146973,75.47696685791016,4.940000057220459,77.53927612304688,21.4843807220459,6.480000019073486,1523.0999755859375,20.919607162475586,18.31999969482422,130.65281677246094,6.486273288726807,,35.04289245605469,25.667999267578125,43.459999084472656,23.440000534057617,32.97999954223633,4.150000095367432,48.97322082519531,4.019999980926514,357.82061767578125,8.270000457763672,2.765000104904175,34.599998474121094,4.980000019073486,71.44999694824219,24.531259536743164,3.9335880279541016,,11.40429401397705,10.370515823364258,7.450169086456299,12.753844261169434,12.208649635314941,7.385775089263916,1.440000057220459,12.678013801574707,10.942855834960938,22.1200008392334,14.947626113891602,12.0,16.98184585571289,10.787551879882812,17.93000030517578,30.599397659301758,3.890000104904175,,1.7170509099960327,6.935608386993408,174.79110717773438,5.366665840148926,102.5999984741211,6.372856616973877,21.295392990112305,4.389999866485596,60.539974212646484,4.968794822692871,21.938772201538086,16.307157516479492,2.7384636402130127,2.8399999141693115,
2021-02-12 00:00:00+03:00,Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-02-12 00:00:00+03:00,High,22.144678012462677,5.212307606554402,29.539974028376093,6.364038452507128,19.704402954052238,4.531124360181003,15.013086534927258,5.789947968117462,2.9821178913116455,11.324430299266512,2.2799999713897705,32.29999923706055,24.69430594590059,18.2810229616168,30.804358771206093,8.482051245628183,17.53613963338763,,16.923328181571332,26.920000076293945,26.258780439728085,63.82054234658638,,15.598173243225375,24.991805686705515,33.29999923706055,491.9686454577324,5.151241779327393,,75.57694770299256,1.7818050384521484,17.409890553458634,23.24530272460353,31.879873150976,27.331278706949906,3.3588615807029507,7.647482276772228,42.96474486936147,1569.6423443399071,60.19543766462783,2.4594325137553645,10.553769463414003,6.613295933468338,65.62994559582626,11.934313192999843,,35.779998779296875,152.68655878119446,9.654323039928684,5.980000019073486,8.785921696862982,7.190000057220459,1.166076258772541,4.059999942779541,70.75,5.400000095367432,2.9399991035461426,1.460224986076355,2.870511814415754,1.1100000143051147,1.4199999570846558,5.11744206525338,15.229999542236328,2.7515917618825916,9.05727460167423,4.21999979019165,2.5399999618530273,17.186182297070896,4.274481773376465,77.47326233407044,5.099999904632568,79.60250587683264,21.93867554870729,6.539999961853027,1568.0999755859375,21.851023369742396,18.559999465942383,130.65281677246094,6.6173094373272106,,35.13824581046,26.250258622967902,44.15999984741211,24.0,33.380001068115234,4.25,49.3925926054978,4.110000133514404,363.3816570433889,8.390000343322754,2.7899999618530273,36.400001525878906,5.090000152587891,72.5999984741211,24.940732991131853,3.953255949337063,,11.859779357910156,10.563926895677046,7.5228534780630945,12.753844261169434,12.615604924013446,7.443401367474708,1.4500000476837158,12.826353065999314,11.103641174276824,22.600000381469727,15.028327291151347,12.15999984741211,17.34068450482276,11.051819801330566,18.479999542236328,31.287212819863413,3.9800000190734863,,1.746486040381553,6.992994967173161,178.98131290672785,5.422222137451172,105.0999984741211,6.416032904591581,21.54615417990802,4.429999828338623,61.33918486187016,5.049672674636203,22.5214960368606,16.541995606098503,2.7669892747941995,2.880000114440918,
2021-02-12 00:00:00+03:00,Low,21.539158822119507,5.064230597652934,28.100443442438017,6.231847864388994,19.057734861246843,4.417728240050815,14.211417607850361,5.559721941075766,2.8476459980010986,10.551865570132676,2.2100000381469727,30.899999618530273,23.952177005468904,17.710032957911245,30.08420739349375,7.983932868291057,17.230561944303403,,16.475720713996786,26.0,25.027279642549093,62.8618619064444,,15.266711913051065,24.11745591339323,32.5,467.6137620192308,4.915590763092041,,71.07832003556783,1.7263710498809814,16.773777296417947,22.5356691083411,30.153956130459804,26.128762610282813,3.2496301986276426,7.46963379983093,40.6965344098403,1544.6539343769487,56.539844284184845,2.392703786286744,10.143249648703714,6.493830314246343,61.01682768283484,11.594656479925721,,33.040000915527344,145.55758180600208,9.433817583416454,5.78000020980835,8.461185673373247,7.03000020980835,1.1276341420309743,3.819999933242798,67.19999694824219,5.309999942779541,2.817229986190796,1.4160089492797852,2.7254592412688767,1.0499999523162842,1.3700000047683716,4.902500658015357,14.390000343322754,2.675744450562356,8.81634981590459,4.119999885559082,2.450000047683716,16.795384920324366,3.95796799659729,73.3821014383987,4.920000076293945,77.25137985337588,21.181515699064466,6.420000076293945,1523.0999755859375,20.547041034875946,17.899999618530273,122.67954901482645,6.486273288726806,,32.587505386396295,25.182781904115078,43.0,23.34000015258789,31.5,4.110000133514404,47.99468904119126,3.9700000286102295,353.7182156896895,8.210000038146973,2.680000066757202,33.720001220703125,4.96999979019165,71.25,23.861208838606828,3.845082381730777,,11.326948165893555,10.32446540074907,7.268457645323219,11.597771644592285,12.019368420535644,7.2897312922459285,1.4199999570846558,12.440672110229794,10.678033294550502,21.860000610351562,14.786223759372108,11.970000267028809,16.904258970785033,10.624924659729004,17.719999313354492,30.414860791914123,3.869999885559082,,1.6974274897390191,6.9110142500354454,162.99015210239418,5.27222204208374,102.4000015258789,6.312409320192865,21.218235842449893,4.369999885559082,58.492005498578116,4.8941386642542115,21.26155191904188,16.006565048434744,2.71944632379063,2.8299999237060547,
2021-02-12 00:00:00+03:00,Open,21.93707185717826,5.202435586289848,28.396236831693965,6.279059013836344,19.19087214302157,4.531124360181003,14.748900835548334,5.657690512918084,2.9425671100616455,10.60076226086303,2.259999990463257,31.239999771118164,24.26758149551249,18.084451900763103,30.624320926778008,8.138279971386869,17.53613963338763,,16.666192208684354,26.600000381469727,26.19919031660001,63.82054234658638,,15.568926928716929,24.773218677671224,32.900001525878906,485.14927809495197,5.109899997711182,,71.88333617303098,1.7580480575561523,17.40010399464006,22.746640671312125,30.253147155252755,27.019516428107018,3.3588615807029507,7.610040539136242,41.46510424974643,1569.6423443399071,58.78194081379083,2.4403671630500443,10.228774847993408,6.604762830653535,64.01297882443197,11.880277081784753,,33.779998779296875,149.16719318981083,9.472166398214574,5.960000038146973,8.659635895634613,7.150000095367432,1.1575335158735662,3.8499999046325684,68.30000305175781,5.380000114440918,2.9335379600524902,1.460224986076355,2.7407279957398862,1.059999942779541,1.409999966621399,4.971098905238212,14.479999542236328,2.6799580536501555,8.97445688606904,4.179999828338623,2.5,17.168418394932658,4.265263080596924,75.39070694615586,5.039999961853027,79.55452804622499,21.33294911315877,6.53000020980835,1541.0999755859375,20.75195373745732,17.989999771118164,123.94803128608032,6.54243144685325,,32.82589240990687,26.250258622967902,44.0,23.899999618530273,32.220001220703125,4.25,49.34599653103144,4.099999904632568,360.92020472325623,8.390000343322754,2.75,34.119998931884766,5.079999923706055,72.5999984741211,24.49403370905774,3.9237540672626214,,11.859779357910156,10.508666212871068,7.471974496361556,11.612593650817871,12.350611223322431,7.4241926080711105,1.440000057220459,12.697792747409473,11.075267556156684,22.399999618530273,14.786223759372108,12.100000381469727,17.34068450482276,10.760446548461914,17.84000015258789,31.287212819863413,3.9600000381469727,,1.736674330253046,6.960202523951371,162.99015210239418,5.361111164093018,104.0,6.3901272143736625,21.50757468629106,4.409999847412109,60.34017536125937,5.028934945372518,22.222258539118993,16.541995606098503,2.7479721850734085,2.869999885559082,
2021-02-12 00:00:00+03:00,Stock Splits,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-02-12 00:00:00+03:00,Volume,1364498.0,13922315.0,1073901.0,58909032.0,2001363.0,1708380.0,3381519.0,18501370.0,31146709.0,19907713.0,108040466.0,2727408.0,3411274.0,4566959.0,3859536.0,11556774.0,14245278.0,,3426909.0,1451379.0,1620226.0,2396258.0,,1565673.0,1159091.0,1456582.0,121169.0,16647975.0,,1174277.0,32872262.0,3197644.0,1869042.0,5150878.0,1261870.0,190485646.0,19495893.0,5893895.0,24725.0,2222440.0,331815350.0,12034712.0,6108046.0,1100021.0,41145801.0,,6979516.0,1270558.0,153511688.0,11498511.0,3727215.0,10634445.0,251257793.0,119735696.0,7526704.0,29458470.0,31301511.0,74308078.0,77194154.0,130673262.0,131040174.0,12722228.0,41941248.0,143214431.0,3504900.0,59155624.0,66936685.0,2595789.0,18743902.0,433704.0,81475642.0,771080.0,14806472.0,5366609.0,34841.0,9775721.0,40221075.0,20810306.0,56444115.0,,2587312.0,449910.0,4112923.0,1641133.0,4639970.0,17215456.0,863759.0,137563577.0,446485.0,12488684.0,20549766.0,6543965.0,144137475.0,1250804.0,1524261.0,15579797.0,,7202472.0,9077305.0,3615966.0,134123544.0,4164037.0,113561880.0,108045589.0,9239578.0,2006289.0,7465166.0,30698361.0,37789731.0,4285146.0,13696737.0,9340400.0,1289490.0,11337080.0,,185658551.0,11604921.0,2639294.0,6581167.0,4618756.0,6591769.0,2463979.0,64681757.0,1040728.0,5241970.0,3855270.0,1723528.0,101524983.0,28765845.0,
2021-02-15 00:00:00+03:00,Adj Close,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-15 00:00:00+03:00,Close,22.81939697265625,5.192564010620117,31.452775955200195,6.32627010345459,19.228910446166992,4.521674633026123,15.495909690856934,5.535229682922363,2.9821178913116455,11.402665138244629,2.3299999237060547,33.060001373291016,24.787071228027344,17.887882232666016,30.642324447631836,8.678492546081543,17.585426330566406,,16.313819885253906,26.8799991607666,26.77521514892578,63.27273178100586,,15.256962776184082,25.793291091918945,32.29999923706055,468.5879821777344,4.769999980926514,,75.19811248779297,1.805562973022461,16.71506118774414,22.765819549560547,32.951133728027344,27.46489143371582,3.2223222255706787,7.647481918334961,46.676361083984375,1586.0235595703125,57.441558837890625,2.42130184173584,10.682055473327637,6.6303629875183105,67.77005004882812,11.718168258666992,,34.0,145.82830810546875,9.635149002075195,5.940000057220459,8.731799125671387,7.320000171661377,1.1618047952651978,3.8399999141693115,73.1500015258789,5.360000133514404,2.868921995162964,1.4979710578918457,2.73309326171875,1.0800000429153442,1.399999976158142,5.048843860626221,16.3700008392334,2.751591920852661,8.801292419433594,4.139999866485596,2.559999942779541,17.088481903076172,4.420000076293945,77.63345336914062,4.980000019073486,76.77156066894531,21.351877212524414,6.610000133514404,1506.4000244140625,20.975496292114258,19.75,134.7300567626953,6.495633125305176,,35.40047073364258,25.667999267578125,43.58000183105469,23.860000610351562,35.20000076293945,4.269999980926514,53.865882873535156,4.070000171661377,353.71820068359375,8.34000015258789,2.7899999618530273,35.939998626708984,5.130000114440918,74.3499984741211,26.15054702758789,3.982758045196533,,11.309760093688965,10.45340633392334,7.7699809074401855,14.028488159179688,12.161330223083496,7.4049835205078125,1.4900000095367432,12.697793006896973,11.018519401550293,22.700000762939453,15.36009693145752,12.399999618530273,17.505556106567383,11.512595176696777,17.8799991607666,30.5490665435791,3.950000047683716,,1.7268626689910889,7.001193046569824,175.64625549316406,5.383333206176758,105.19999694824219,6.441938877105713,21.661888122558594,4.460000038146973,66.583984375,5.1896538734436035,22.316753387451172,16.203828811645508,2.7764978408813477,2.859999895095825,
2021-02-15 00:00:00+03:00,Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-02-15 00:00:00+03:00,High,22.87129974747015,5.261666269228934,32.064084661207715,6.345154474351154,19.62832410238337,4.535849486537532,15.641667665735687,5.618503085800077,3.0453989505767822,11.480899473840072,2.3299999237060547,33.5,25.900263786000252,18.03764980651957,30.85836710951702,8.966138021503061,17.624854559580207,,16.5995271167213,27.200000762939453,27.947127727553287,63.911847469364076,,15.471437917821453,26.6129928007297,33.2599983215332,496.35255076830697,5.039999961853027,,76.00312860420422,1.8451579809188843,17.067369867868884,23.37955631270454,33.42724837355493,27.643043326769877,3.276937805015567,7.694284311356678,46.86381706733883,1592.0392877788345,59.561802338367464,2.4403671926725856,10.793237896021349,6.690096018826618,67.77005004882812,11.818521564598433,,35.119998931884766,149.79887519311904,9.644736434264518,6.010000228881836,8.885146901575261,7.579999923706055,1.2087895380309022,3.940000057220459,75.0,5.400000095367432,2.9529221057891846,1.5184619426727295,2.8094363208752613,1.100000023841858,1.4199999570846558,5.099149213271592,16.3700008392334,2.7726612770033796,8.92928390245296,4.239999771118164,2.5799999237060547,17.203945568684038,4.420000076293945,79.4818639427392,5.099999904632568,80.13031644821166,21.80617385507727,6.639999866485596,1535.0,21.42257570657864,20.139999389648438,140.61940031972537,6.551791282743477,,36.30634209270995,25.862085102388935,44.34000015258789,24.0,35.79999923706055,4.269999980926514,53.86588287353516,4.110000133514404,363.7462940019431,8.420000076293945,2.869999885559082,36.70000076293945,5.179999828338623,75.5999984741211,26.969495750913893,4.041761809039119,,11.473047256469727,10.536296040033584,7.8353971351229825,14.028488159179688,12.416859641902382,7.491423162979811,1.4900000095367432,12.895577753726258,11.254968323488978,23.1200008392334,15.360096931457518,12.430000305175781,17.592841579549127,11.749757766723633,18.18000030517578,30.918140254113176,3.9700000286102295,,1.7464860898034036,7.0093913525679925,187.27619813070172,5.472221851348877,105.5999984741211,6.631915444685292,21.661888122558594,4.46999979019165,66.583984375,5.194837993453177,22.600241206692203,16.46684812721345,2.7860063858144377,2.880000114440918,
2021-02-15 00:00:00+03:00,Low,22.110075549269702,5.143204850993391,29.323058335252156,6.288501361661464,19.11479329516769,4.474426473109862,14.420943322947043,5.535229682922363,2.903017044067383,11.099507320968996,2.259999990463257,32.36000061035156,24.582986692459656,17.85043944651747,30.354265275827466,8.138279614568933,17.457280355976614,,16.142397726138345,26.719999313354492,25.18618307038915,63.181423569093056,,15.25696277618408,24.663924022885787,32.29999923706055,463.6195797470888,4.75,,73.96690626812186,1.77388596534729,16.666130256213656,22.765819549560547,31.324405851274275,26.425678192761747,3.213219628996531,7.56323778943215,43.09596574607372,1545.579401266363,56.07680615327499,2.402236490799094,10.587978415184653,6.613296344864083,63.72762601082785,11.679570720049238,,34.0,145.28686088007328,9.539276508797688,5.889999866485596,8.596491809149306,7.309999942779541,1.1532621661950249,3.8399999141693115,69.8499984741211,5.329999923706055,2.855998992919922,1.4289499521255493,2.71782426951771,1.0700000524520874,1.3899999856948853,5.016831403137077,15.079999923706055,2.722096027786744,8.76364845690883,4.130000114440918,2.5399999618530273,16.901966019637314,3.8499999046325684,73.32048041564867,4.949999809265137,76.2917384147644,21.21937500293374,6.5,1505.0,20.919610032904455,18.469999313354492,129.8373768761935,6.458194353679643,,34.876020042865804,25.37686773892589,42.79999923706055,23.540000915527344,33.15999984741211,4.130000114440918,49.06641614046964,4.050000190734863,353.1712082110816,8.329999923706055,2.7750000953674316,33.47999954223633,4.960000038146973,72.0,24.866284310863275,3.9335880075342624,,11.258195877075195,10.379726009599512,7.501047835043852,12.42036247253418,12.161330223083496,7.376170153692836,1.4299999475479126,12.658236057531116,10.980687610119345,22.260000228881836,14.992459003455952,12.130000114440918,17.078829182897934,10.760446548461914,17.799999237060547,30.398085625355787,3.9000000953674316,,1.7170509585849316,6.9438064682496305,174.44906127243448,5.366665840148926,103.5999984741211,6.372856488894956,21.31468189163284,4.409999847412109,61.53898337584195,4.997828109513745,22.127762008613804,15.884448854053188,2.7479722060820784,2.8399999141693115,
2021-02-15 00:00:00+03:00,Open,22.127376474207672,5.162948420699315,29.52025517734709,6.326270103454591,19.381067856739,4.488600876025125,14.758009725836734,5.594010826044691,2.903017044067383,11.099507320968996,2.259999990463257,32.939998626708984,24.60154031461239,17.934683929981386,30.42627835181046,8.208436606048457,17.457280355976614,,16.542386397016113,26.84000015258789,25.424537882169645,63.181423569093056,,15.44219160341931,24.663924022885787,32.959999084472656,475.11510317702533,5.0,,75.38752549436866,1.77388596534729,16.930359899711824,23.09186766225075,31.542624590829895,26.499909328046055,3.267835208441419,7.628760604053715,43.09596574607372,1554.9268948106253,57.02725898217984,2.42130184173584,10.605082964106707,6.621830320135662,63.72762601082785,11.756765061097932,,35.0,148.53551669329622,9.625561569885873,5.920000076293945,8.596491809149306,7.349999904632568,1.166076166376235,3.930000066757202,70.25,5.340000152587891,2.868921995162964,1.445127010345459,2.794168517329652,1.100000023841858,1.399999976158142,5.039697631116618,15.109999656677246,2.760019350764222,8.921755540755544,4.170000076293945,2.559999942779541,17.017427991186292,3.9000000953674316,73.32048041564867,4.989999771118164,77.77919033132784,21.67366984027938,6.539999961853027,1524.0999755859375,21.14315151667232,18.489999771118164,131.92130120758108,6.523711980871646,,35.75805124610361,25.692259765559808,43.79999923706055,23.639999389648438,33.15999984741211,4.170000076293945,49.15960828866409,4.070000171661377,359.18806976632976,8.329999923706055,2.799999952316284,35.20000076293945,5.03000020980835,72.30000305175781,24.959347109542996,3.9729238500959863,,11.40429401397705,10.444196073798173,7.508316458825077,12.961343765258789,12.227578423783939,7.443401037612494,1.440000057220459,12.707682480016453,11.018519401550293,22.260000228881836,15.010392978060407,12.140000343322754,17.078829182897934,10.855313301086426,18.1200008392334,30.71682703020685,3.9100000858306885,,1.7366743793972463,6.968400604410643,179.5799160157414,5.383333206176758,104.0999984741211,6.433303372697611,21.39183903623539,4.429999828338623,61.88863898568987,5.018565838637255,22.253756261172047,16.30715814841729,2.766989295948258,2.8499999046325684,
